19356,1
19357,1
19358,0
19359,4
19360,1
19361,1
19362,0
19363,0
19364,2
19365,1
19366,2
19367,1
19368,5
19369,0
19370,0
19371,0
19372,4
19373,1
19374,1
19375,3
19376,0
19377,0
19378,1
19379,2
19380,0
19381,1
19382,1
19383,1
19384,0
19385,2
19386,0
19387,0
19388,0
19389,1
19390,1
19391,0
19392,2
19393,0
19394,2
19395,1
19396,0
19397,1
19398,1
19399,0
19400,1
19401,0
19402,1
19403,2
19404,2
19405,0
19406,2
19407,1
19408,1
19409,1
19410,1
19411,0
19412,0
19413,0
19414,1
19415,0
19416,0
19417,0
19418,0
19419,0
19420,1
19421,0
19422,0
19423,3
19424,1
19425,1
19426,3
19427,1
19428,1
19429,0
19430,2
19431,0
19432,2
19433,1
19434,1
19435,0
19436,2
19437,2
19438,1
19439,3
19440,1
19441,0
19442,0
19443,0
19444,0
19445,2
19446,0
19447,3
19448,0
19449,0
19450,0
19451,0
19452,2
19453,2
19454,2
19455,1
19456,2
19457,2
19458,2
19459,1
19460,1
19461,0
19462,2
19463,0
19464,1
19465,0
19466,1
19467,1
19468,3
19469,2
19470,0
19471,1
19472,1
19473,2
19474,1
19475,0
19476,1
19477,0
19478,1
19479,0
19480,0
19481,1
19482,1
19483,0
19484,0
19485,2
19486,3
19487,0
19488,0
19489,2
19490,2
19491,0
19492,1
19493,0
19494,0
19495,4
19496,3
19497,0
19498,1
19499,0
19500,2
19501,1
19502,2
19503,0
19504,0
19505,1
19506,1
19507,1
19508,1
19509,3
19510,2
19511,2
19512,1
19513,2
19514,0
19515,1
19516,1
19517,2
19518,2
19519,1
19520,0
19521,2
19522,0
19523,1
19524,0
19525,0
19526,2
19527,2
19528,0
19529,1
19530,0
19531,5
19532,1
19533,1
19534,0
19535,2
19536,0
19537,1
19538,1
19539,0
19540,1
19541,2
19542,3
19543,1
19544,1
19545,2
19546,2
19547,1
19548,0
19549,0
19550,0
19551,1
19552,2
19553,0
19554,0
19555,4
19556,2
19557,1
19558,1
19559,0
19560,2
19561,1
19562,0
19563,2
19564,0
19565,1
19566,2
19567,1
19568,1
19569,1
19570,1
19571,1
19572,1
19573,0
19574,0
19575,2
19576,1
19577,0
19578,0
19579,0
19580,1
19581,2
19582,0
19583,1
19584,2
19585,3
19586,0
19587,1
19588,1
19589,1
19590,1
19591,2
19592,0
19593,1
19594,1
19595,1
19596,3
19597,1
19598,2
19599,2
19600,2
19601,2
19602,1
19603,2
19604,2
19605,0
19606,2
19607,0
19608,0
19609,1
19610,2
19611,1
19612,2
19613,1
19614,2
19615,1
19616,3
19617,1
19618,1
19619,1
19620,1
19621,1
19622,1
19623,1
19624,0
19625,1
19626,1
19627,0
19628,1
19629,1
19630,2
19631,1
19632,1
19633,1
19634,1
19635,1
19636,2
19637,2
19638,1
19639,3
19640,0
19641,2
19642,2
19643,1
19644,2
19645,1
19646,0
19647,0
19648,1
19649,0
19650,2
19651,3
19652,2
19653,0
19654,1
19655,0
19656,1
19657,1
19658,1
19659,1
19660,0
19661,0
19662,2
19663,2
19664,1
19665,0
19666,1
19667,4
19668,1
19669,0
19670,1
19671,1
19672,1
19673,3
19674,0
19675,1
19676,0
19677,1
19678,2
19679,1
19680,1
19681,0
19682,1
19683,3
19684,1
19685,0
19686,0
19687,1
19688,4
19689,1
19690,4
19691,0
19692,2
19693,1
19694,1
19695,0
19696,1
19697,0
19698,2
19699,1
19700,1
19701,3
19702,0
19703,0
19704,2
19705,0
19706,0
19707,0
19708,1
19709,0
19710,1
19711,1
19712,2
19713,3
19714,2
19715,2
19716,0
19717,0
19718,1
19719,0
19720,1
19721,0
19722,2
19723,2
19724,1
19725,0
19726,2
19727,0
19728,2
19729,4
19730,0
19731,3
19732,0
19733,1
19734,1
19735,0
19736,0
19737,0
19738,0
19739,1
19740,0
19741,1
19742,0
19743,3
19744,0
19745,0
19746,0
19747,0
19748,2
19749,0
19750,1
19751,0
19752,1
19753,0
19754,0
19755,1
19756,2
19757,0
19758,2
19759,1
19760,0
19761,1
19762,0
19763,2
19764,2
19765,1
19766,1
19767,2
19768,1
19769,1
19770,1
19771,1
19772,0
19773,0
19774,3
19775,5
19776,0
19777,1
19778,2
19779,0
19780,1
19781,1
19782,1
19783,3
19784,2
19785,0
19786,2
19787,1
19788,2
19789,1
19790,0
19791,1
19792,2
19793,2
19794,2
19795,1
19796,2
19797,0
19798,0
19799,0
19800,2
19801,1
19802,0
19803,1
19804,0
19805,1
19806,1
19807,0
19808,1
19809,1
19810,1
19811,1
19812,0
19813,2
19814,0
19815,3
19816,3
19817,1
19818,0
19819,2
19820,1
19821,0
19822,2
19823,2
19824,1
19825,0
19826,0
19827,2
19828,2
19829,4
19830,0
19831,1
19832,1
19833,1
19834,1
19835,1
19836,1
19837,0
19838,0
19839,0
19840,0
19841,0
19842,0
19843,3
19844,1
19845,2
19846,1
19847,1
19848,0
19849,2
19850,1
19851,0
19852,1
19853,0
19854,4
19855,1
19856,1
19857,3
19858,1
19859,2
19860,0
19861,0
19862,0
19863,0
19864,1
19865,4
19866,2
19867,1
19868,0
19869,2
19870,1
19871,0
19872,0
19873,0
19874,1
19875,0
19876,0
19877,0
19878,1
19879,0
19880,0
19881,0
19882,1
19883,2
19884,0
19885,1
19886,0
19887,1
19888,3
19889,0
19890,1
19891,1
19892,3
19893,2
19894,0
19895,3
19896,1
19897,2
19898,0
19899,1
19900,1
19901,1
19902,0
19903,1
19904,1
19905,0
19906,0
19907,1
19908,1
19909,1
19910,2
19911,0
19912,0
19913,0
19914,0
19915,0
19916,1
19917,1
19918,2
19919,1
19920,0
19921,1
19922,1
19923,2
19924,2
19925,1
19926,2
19927,0
19928,0
19929,0
19930,0
19931,2
19932,1
19933,0
19934,3
19935,0
19936,2
19937,0
19938,2
19939,0
19940,0
19941,1
19942,2
19943,0
19944,2
19945,1
19946,2
19947,2
19948,3
19949,0
19950,0
19951,1
19952,0
19953,1
19954,0
19955,0
19956,1
19957,0
19958,0
19959,1
19960,0
19961,0
19962,1
19963,0
19964,2
19965,2
19966,2
19967,0
19968,0
19969,0
19970,0
19971,2
19972,0
19973,0
19974,0
19975,3
19976,1
19977,5
19978,1
19979,3
19980,1
19981,2
19982,2
19983,2
19984,0
19985,0
19986,0
19987,0
19988,0
19989,0
19990,1
19991,0
19992,0
19993,0
19994,0
19995,3
19996,0
19997,1
19998,2
19999,2
20000,1
20001,1
20002,0
20003,0
20004,2
20005,0
20006,1
20007,0
20008,0
20009,1
20010,0
20011,0
20012,0
20013,1
20014,1
20015,0
20016,0
20017,3
20018,0
20019,0
20020,0
20021,0
20022,2
20023,4
20024,1
20025,2
20026,0
20027,2
20028,2
20029,0
20030,0
20031,1
20032,0
20033,0
20034,2
20035,1
20036,0
20037,1
20038,0
20039,0
20040,2
20041,2
20042,2
20043,1
20044,0
20045,0
20046,0
20047,0
20048,0
20049,1
20050,2
20051,2
20052,2
20053,1
20054,0
20055,2
20056,0
20057,1
20058,0
20059,0
20060,1
20061,2
20062,3
20063,0
20064,0
20065,1
20066,0
20067,1
20068,2
20069,1
20070,2
20071,0
20072,1
20073,0
20074,0
20075,0
20076,1
20077,2
20078,0
20079,3
20080,1
20081,1
20082,0
20083,1
20084,1
20085,2
20086,1
20087,0
20088,0
20089,2
20090,1
20091,1
20092,2
20093,0
20094,1
20095,0
20096,0
20097,1
20098,1
20099,1
20100,0
20101,1
20102,1
20103,0
20104,2
20105,4
20106,2
20107,0
20108,2
20109,2
20110,4
20111,1
20112,2
20113,0
20114,1
20115,1
20116,1
20117,1
20118,2
20119,2
20120,0
20121,0
20122,1
20123,3
20124,0
20125,0
20126,3
20127,1
20128,2
20129,0
20130,0
20131,1
20132,2
20133,0
20134,1
20135,1
20136,2
20137,3
20138,1
20139,1
20140,1
20141,1
20142,1
20143,0
20144,2
20145,2
20146,0
20147,1
20148,0
20149,0
20150,0
20151,3
20152,0
20153,0
20154,1
20155,1
20156,0
20157,1
20158,1
20159,0
20160,2
20161,1
20162,0
20163,1
20164,1
20165,3
20166,3
20167,1
20168,0
20169,0
20170,1
20171,1
20172,0
20173,1
20174,0
20175,0
20176,1
20177,1
20178,0
20179,2
20180,0
20181,2
20182,0
20183,2
20184,2
20185,0
20186,2
20187,1
20188,0
20189,1
20190,2
20191,0
20192,2
20193,0
20194,1
20195,1
20196,1
20197,2
20198,1
20199,0
20200,1
20201,0
20202,1
20203,0
20204,1
20205,1
20206,2
20207,0
20208,0
20209,3
20210,0
20211,1
20212,2
20213,0
20214,0
20215,3
20216,2
20217,1
20218,1
20219,1
20220,1
20221,1
20222,0
20223,1
20224,0
20225,2
20226,3
20227,1
20228,4
20229,3
20230,0
20231,1
20232,1
20233,0
20234,2
20235,1
20236,2
20237,0
20238,0
20239,5
20240,0
20241,3
20242,0
20243,1
20244,0
20245,1
20246,1
20247,2
20248,1
20249,2
20250,1
20251,1
20252,0
20253,1
20254,0
20255,1
20256,1
20257,1
20258,1
20259,2
20260,0
20261,0
20262,2
20263,1
20264,0
20265,0
20266,0
20267,1
20268,1
20269,3
20270,1
20271,0
20272,3
20273,2
20274,1
20275,2
20276,3
20277,1
20278,1
20279,0
20280,0
20281,2
20282,2
20283,0
20284,0
20285,3
20286,1
20287,4
20288,2
20289,3
20290,1
20291,1
20292,2
20293,0
20294,0
20295,1
20296,1
20297,0
20298,0
20299,0
20300,1
20301,1
20302,0
20303,0
20304,2
20305,1
20306,3
20307,2
20308,0
20309,0
20310,1
20311,1
20312,1
20313,3
20314,2
20315,1
20316,0
20317,2
20318,0
20319,1
20320,0
20321,0
20322,1
20323,2
20324,1
20325,3
20326,1
20327,2
20328,1
20329,2
20330,2
20331,2
20332,0
20333,0
20334,1
20335,2
20336,2
20337,1
20338,0
20339,0
20340,0
20341,2
20342,1
20343,0
20344,3
20345,1
20346,0
20347,1
20348,2
20349,2
20350,2
20351,0
20352,1
20353,0
20354,1
20355,2
20356,2
20357,1
20358,0
20359,0
20360,0
20361,0
20362,0
20363,0
20364,2
20365,0
20366,0
20367,0
20368,2
20369,2
20370,1
20371,3
20372,1
20373,0
20374,1
20375,1
20376,1
20377,1
20378,4
20379,4
20380,0
20381,1
20382,1
20383,2
20384,1
20385,0
20386,0
20387,0
20388,0
20389,1
20390,1
20391,1
20392,1
20393,0
20394,0
20395,0
20396,5
20397,1
20398,0
20399,2
20400,0
20401,1
20402,2
20403,0
20404,1
20405,1
20406,1
20407,0
20408,0
20409,2
20410,1
20411,1
20412,0
20413,0
20414,2
20415,0
20416,3
20417,1
20418,4
20419,1
20420,0
20421,1
20422,1
20423,1
20424,1
20425,2
20426,1
20427,1
20428,1
20429,2
20430,0
20431,1
20432,0
20433,1
20434,2
20435,3
20436,0
20437,1
20438,0
20439,2
20440,0
20441,0
20442,2
20443,1
20444,2
20445,1
20446,0
20447,0
20448,0
20449,0
20450,1
20451,2
20452,1
20453,1
20454,1
20455,3
20456,3
20457,1
20458,1
20459,1
20460,0
20461,0
20462,1
20463,0
20464,2
20465,1
20466,1
20467,0
20468,2
20469,1
20470,1
20471,0
20472,3
20473,4
20474,0
20475,2
20476,2
20477,1
20478,0
20479,0
20480,1
20481,0
20482,2
20483,1
20484,1
20485,1
20486,1
20487,1
20488,1
20489,1
20490,0
20491,1
20492,0
20493,0
20494,2
20495,0
20496,1
20497,0
20498,2
20499,0
20500,2
20501,0
20502,1
20503,0
20504,2
20505,0
20506,3
20507,0
20508,2
20509,4
20510,0
20511,1
20512,4
20513,1
20514,1
20515,0
20516,1
20517,2
20518,3
20519,0
20520,1
20521,2
20522,2
20523,2
20524,3
20525,3
20526,1
20527,1
20528,1
20529,0
20530,1
20531,0
20532,2
20533,0
20534,0
20535,2
20536,5
20537,3
20538,3
20539,1
20540,1
20541,0
20542,2
20543,3
20544,3
20545,3
20546,2
20547,1
20548,3
20549,1
20550,1
20551,0
20552,0
20553,0
20554,1
20555,2
20556,2
20557,0
20558,2
20559,1
20560,1
20561,2
20562,0
20563,0
20564,0
20565,1
20566,1
20567,0
20568,1
20569,0
20570,1
20571,0
20572,1
20573,1
20574,0
20575,2
20576,2
20577,2
20578,1
20579,0
20580,1
20581,2
20582,2
20583,0
20584,1
20585,2
20586,1
20587,2
20588,1
20589,0
20590,0
20591,0
20592,1
20593,0
20594,0
20595,1
20596,2
20597,1
20598,0
20599,0
20600,0
20601,0
20602,2
20603,1
20604,1
20605,1
20606,0
20607,1
20608,2
20609,1
20610,2
20611,0
20612,0
20613,2
20614,2
20615,2
20616,3
20617,3
20618,1
20619,1
20620,3
20621,0
20622,0
20623,1
20624,0
20625,1
20626,3
20627,1
20628,3
20629,1
20630,1
20631,0
20632,1
20633,1
20634,1
20635,2
20636,2
20637,1
20638,2
20639,3
20640,1
20641,0
20642,0
20643,4
20644,0
20645,1
20646,0
20647,1
20648,1
20649,4
20650,4
20651,1
20652,1
20653,0
20654,2
20655,0
20656,1
20657,1
20658,0
20659,0
20660,1
20661,0
20662,0
20663,0
20664,1
20665,1
20666,1
20667,1
20668,2
20669,0
20670,1
20671,1
20672,1
20673,0
20674,0
20675,3
20676,1
20677,0
20678,0
20679,0
20680,1
20681,0
20682,0
20683,2
20684,0
20685,1
20686,1
20687,1
20688,0
20689,1
20690,0
20691,1
20692,2
20693,2
20694,2
20695,1
20696,0
20697,2
20698,0
20699,1
20700,1
20701,0
20702,1
20703,0
20704,0
20705,0
20706,2
20707,3
20708,0
20709,2
20710,1
20711,0
20712,1
20713,0
20714,1
20715,0
20716,0
20717,1
20718,0
20719,2
20720,1
20721,1
20722,3
20723,0
20724,0
20725,2
20726,1
20727,2
20728,1
20729,2
20730,1
20731,2
20732,0
20733,3
20734,0
20735,0
20736,1
20737,2
20738,0
20739,0
20740,0
20741,0
20742,2
20743,0
20744,1
20745,0
20746,2
20747,0
20748,0
20749,1
20750,2
20751,0
20752,1
20753,1
20754,2
20755,1
20756,0
20757,0
20758,0
20759,0
20760,0
20761,1
20762,0
20763,1
20764,3
20765,1
20766,2
20767,1
20768,2
20769,1
20770,1
20771,0
20772,0
20773,2
20774,1
20775,2
20776,1
20777,0
20778,0
20779,0
20780,1
20781,4
20782,0
20783,0
20784,0
20785,2
20786,2
20787,3
20788,1
20789,0
20790,0
20791,3
20792,2
20793,0
20794,2
20795,0
20796,1
20797,2
20798,3
20799,1
20800,3
20801,0
20802,2
20803,2
20804,1
20805,1
20806,2
20807,1
20808,0
20809,0
20810,1
20811,1
20812,1
20813,1
20814,0
20815,1
20816,2
20817,2
20818,0
20819,0
20820,0
20821,2
20822,2
20823,1
20824,1
20825,0
20826,2
20827,2
20828,1
20829,0
20830,1
20831,0
20832,1
20833,1
20834,0
20835,0
20836,2
20837,0
20838,4
20839,1
20840,1
20841,2
20842,1
20843,2
20844,0
20845,2
20846,1
20847,0
20848,0
20849,0
20850,0
20851,2
20852,2
20853,0
20854,2
20855,2
20856,0
20857,0
20858,1
20859,1
20860,0
20861,1
20862,1
20863,1
20864,0
20865,1
20866,1
20867,0
20868,0
20869,1
20870,0
20871,2
20872,0
20873,0
20874,1
20875,1
20876,3
20877,2
20878,1
20879,1
20880,0
20881,0
20882,3
20883,1
20884,2
20885,1
20886,1
20887,1
20888,0
20889,1
20890,3
20891,0
20892,2
20893,0
20894,1
20895,1
20896,0
20897,1
20898,3
20899,2
20900,2
20901,1
20902,2
20903,0
20904,1
20905,2
20906,1
20907,0
20908,0
20909,1
20910,0
20911,2
20912,0
20913,0
20914,1
20915,0
20916,2
20917,0
20918,0
20919,2
20920,0
20921,0
20922,1
20923,0
20924,1
20925,1
20926,1
20927,0
20928,2
20929,1
20930,1
20931,0
20932,1
20933,2
20934,1
20935,0
20936,1
20937,2
20938,2
20939,0
20940,3
20941,1
20942,2
20943,1
20944,0
20945,0
20946,2
20947,1
20948,2
20949,1
20950,3
20951,2
20952,2
20953,2
20954,2
20955,3
20956,5
20957,4
20958,0
20959,1
20960,1
20961,2
20962,1
20963,0
20964,2
20965,2
20966,0
20967,3
20968,3
20969,0
20970,2
20971,1
20972,1
20973,1
20974,2
20975,1
20976,0
20977,1
20978,1
20979,0
20980,1
20981,2
20982,0
20983,0
20984,0
20985,1
20986,0
20987,0
20988,1
20989,1
20990,1
20991,1
20992,0
20993,1
20994,1
20995,1
20996,1
20997,1
20998,0
20999,0
21000,0
21001,0
21002,0
21003,0
21004,1
21005,1
21006,0
21007,0
21008,0
21009,1
21010,0
21011,1
21012,3
21013,1
21014,1
21015,1
21016,0
21017,0
21018,2
21019,0
21020,0
21021,0
21022,1
21023,0
21024,0
21025,1
21026,0
21027,1
21028,0
21029,0
21030,1
21031,0
21032,0
21033,0
21034,1
21035,3
21036,1
21037,3
21038,0
21039,1
21040,0
21041,0
21042,1
21043,0
21044,2
21045,0
21046,1
21047,1
21048,0
21049,1
21050,0
21051,0
21052,1
21053,1
21054,1
21055,1
21056,1
21057,2
21058,0
21059,0
21060,0
21061,2
21062,1
21063,2
21064,0
21065,0
21066,3
21067,0
21068,2
21069,1
21070,1
21071,0
21072,0
21073,1
21074,1
21075,2
21076,0
21077,1
21078,0
21079,1
21080,1
21081,0
21082,2
21083,0
21084,2
21085,1
21086,2
21087,1
21088,2
21089,0
21090,0
21091,2
21092,2
21093,1
21094,1
21095,1
21096,1
21097,1
21098,0
21099,0
21100,2
21101,0
21102,0
21103,2
21104,0
21105,1
21106,1
21107,2
21108,1
21109,1
21110,1
21111,0
21112,1
21113,2
21114,2
21115,2
21116,0
21117,2
21118,1
21119,1
21120,1
21121,1
21122,0
21123,2
21124,1
21125,0
21126,0
21127,1
21128,0
21129,1
21130,0
21131,1
21132,1
21133,1
21134,1
21135,0
21136,0
21137,0
21138,1
21139,0
21140,1
21141,0
21142,2
21143,2
21144,0
21145,2
21146,0
21147,1
21148,0
21149,0
21150,3
21151,0
21152,0
21153,1
21154,0
21155,0
21156,2
21157,1
21158,0
21159,2
21160,2
21161,2
21162,1
21163,2
21164,1
21165,3
21166,0
21167,1
21168,1
21169,2
21170,1
21171,1
21172,1
21173,3
21174,0
21175,1
21176,1
21177,0
21178,0
21179,0
21180,0
21181,4
21182,0
21183,1
21184,1
21185,0
21186,1
21187,0
21188,0
21189,0
21190,0
21191,1
21192,1
21193,0
21194,0
21195,2
21196,0
21197,2
21198,1
21199,0
21200,0
21201,0
21202,2
21203,2
21204,2
21205,2
21206,1
21207,0
21208,0
21209,0
21210,1
21211,0
21212,1
21213,2
21214,3
21215,1
21216,0
21217,0
21218,1
21219,1
21220,1
21221,2
21222,0
21223,0
21224,0
21225,1
21226,2
21227,0
21228,0
21229,0
21230,0
21231,3
21232,2
21233,2
21234,1
21235,0
21236,0
21237,0
21238,0
21239,0
21240,0
21241,1
21242,0
21243,1
21244,0
21245,0
21246,2
21247,0
21248,0
21249,3
21250,1
21251,2
21252,0
21253,0
21254,0
21255,1
21256,1
21257,1
21258,1
21259,0
21260,1
21261,1
21262,0
21263,2
21264,1
21265,2
21266,0
21267,0
21268,2
21269,1
21270,0
21271,0
21272,1
21273,2
21274,2
21275,1
21276,0
21277,1
21278,3
21279,0
21280,0
21281,2
21282,0
21283,1
21284,2
21285,1
21286,0
21287,2
21288,0
21289,1
21290,1
21291,4
21292,1
21293,2
21294,1
21295,1
21296,1
21297,2
21298,1
21299,0
21300,1
21301,0
21302,1
21303,0
21304,0
21305,0
21306,3
21307,1
21308,2
21309,2
21310,0
21311,0
21312,2
21313,0
21314,0
21315,1
21316,0
21317,1
21318,1
21319,6
21320,1
21321,1
21322,0
21323,0
21324,1
21325,0
21326,0
21327,1
21328,0
21329,2
21330,2
21331,1
21332,1
21333,3
21334,2
21335,2
21336,1
21337,1
21338,2
21339,1
21340,0
21341,0
21342,0
21343,2
21344,1
21345,2
21346,1
21347,1
21348,1
21349,0
21350,1
21351,0
21352,2
21353,1
21354,1
21355,0
21356,0
21357,1
21358,2
21359,0
21360,0
21361,0
21362,1
21363,2
21364,1
21365,1
21366,2
21367,0
21368,1
21369,1
21370,1
21371,0
21372,1
21373,2
21374,3
21375,2
21376,2
21377,2
21378,2
21379,1
21380,1
21381,0
21382,1
21383,1
21384,2
21385,1
21386,0
21387,0
21388,1
21389,0
21390,1
21391,0
21392,1
21393,1
21394,1
21395,1
21396,0
21397,2
21398,1
21399,2
21400,2
21401,1
21402,3
21403,2
21404,2
21405,0
21406,0
21407,0
21408,0
21409,0
21410,1
21411,0
21412,1
21413,1
21414,0
21415,0
21416,2
21417,1
21418,1
21419,0
21420,1
21421,1
21422,0
21423,1
21424,0
21425,0
21426,0
21427,0
21428,0
21429,1
21430,1
21431,3
21432,2
21433,2
21434,0
21435,1
21436,1
21437,2
21438,1
21439,3
21440,1
21441,1
21442,1
21443,1
21444,0
21445,0
21446,1
21447,0
21448,3
21449,2
21450,0
21451,2
21452,1
21453,1
21454,0
21455,0
21456,0
21457,1
21458,2
21459,0
21460,2
21461,0
21462,0
21463,4
21464,2
21465,0
21466,0
21467,1
21468,0
21469,4
21470,0
21471,0
21472,0
21473,2
21474,0
21475,0
21476,0
21477,4
21478,1
21479,2
21480,2
21481,3
21482,0
21483,1
21484,1
21485,0
21486,2
21487,3
21488,1
21489,1
21490,1
21491,0
21492,1
21493,2
21494,1
21495,1
21496,2
21497,0
21498,2
21499,1
21500,0
21501,2
21502,2
21503,1
21504,1
21505,3
21506,1
21507,0
21508,0
21509,0
21510,1
21511,0
21512,4
21513,1
21514,1
21515,1
21516,1
21517,1
21518,1
21519,0
21520,0
21521,1
21522,0
21523,0
21524,1
21525,0
21526,1
21527,0
21528,1
21529,0
21530,1
21531,1
21532,0
21533,0
21534,0
21535,2
21536,0
21537,0
21538,1
21539,0
21540,1
21541,0
21542,1
21543,0
21544,3
21545,0
21546,0
21547,1
21548,2
21549,1
21550,2
21551,0
21552,1
21553,3
21554,0
21555,1
21556,1
21557,2
21558,2
21559,1
21560,0
21561,0
21562,1
21563,0
21564,1
21565,1
21566,2
21567,1
21568,0
21569,1
21570,0
21571,1
21572,1
21573,0
21574,0
21575,2
21576,0
21577,0
21578,3
21579,2
21580,0
21581,0
21582,0
21583,2
21584,1
21585,4
21586,0
21587,1
21588,1
21589,0
21590,4
21591,1
21592,0
21593,3
21594,1
21595,4
21596,1
21597,1
21598,0
21599,0
21600,0
21601,2
21602,0
21603,1
21604,0
21605,0
21606,1
21607,1
21608,0
21609,1
21610,1
21611,1
21612,0
21613,1
21614,0
21615,3
21616,1
21617,2
21618,0
21619,2
21620,0
21621,1
21622,0
21623,0
21624,1
21625,1
21626,0
21627,2
21628,0
21629,1
21630,1
21631,0
21632,1
21633,0
21634,5
21635,2
21636,2
21637,0
21638,3
21639,1
21640,0
21641,0
21642,1
21643,1
21644,1
21645,1
21646,0
21647,2
21648,0
21649,2
21650,2
21651,2
21652,1
21653,1
21654,1
21655,0
21656,0
21657,1
21658,2
21659,2
21660,2
21661,1
21662,0
21663,1
21664,1
21665,0
21666,0
21667,3
21668,1
21669,0
21670,0
21671,0
21672,0
21673,0
21674,2
21675,2
21676,2
21677,0
21678,2
21679,2
21680,2
21681,3
21682,1
21683,2
21684,0
21685,0
21686,0
21687,1
21688,0
21689,2
21690,3
21691,1
21692,1
21693,0
21694,0
21695,1
21696,2
21697,0
21698,0
21699,0
21700,4
21701,1
21702,0
21703,2
21704,2
21705,1
21706,0
21707,0
21708,1
21709,0
21710,0
21711,1
21712,0
21713,1
21714,2
21715,0
21716,1
21717,2
21718,1
21719,0
21720,1
21721,0
21722,0
21723,2
21724,0
21725,2
21726,1
21727,2
21728,2
21729,1
21730,0
21731,2
21732,0
21733,2
21734,3
21735,0
21736,2
21737,2
21738,0
21739,1
21740,1
21741,5
21742,1
21743,0
21744,1
21745,2
21746,1
21747,2
21748,2
21749,1
21750,1
21751,2
21752,0
21753,0
21754,2
21755,0
21756,0
21757,1
21758,2
21759,2
21760,1
21761,1
21762,1
21763,1
21764,2
21765,0
21766,1
21767,2
21768,1
21769,1
21770,3
21771,1
21772,0
21773,0
21774,1
21775,0
21776,1
21777,1
21778,1
21779,1
21780,4
21781,2
21782,4
21783,2
21784,0
21785,0
21786,0
21787,0
21788,1
21789,1
21790,0
21791,0
21792,1
21793,2
21794,2
21795,0
21796,0
21797,1
21798,0
21799,1
21800,1
21801,1
21802,1
21803,1
21804,1
21805,1
21806,0
21807,1
21808,2
21809,1
21810,2
21811,1
21812,1
21813,1
21814,0
21815,4
21816,0
21817,0
21818,0
21819,0
21820,0
21821,1
21822,2
21823,0
21824,1
21825,0
21826,1
21827,0
21828,1
21829,1
21830,3
21831,1
21832,1
21833,2
21834,0
21835,3
21836,1
21837,1
21838,0
21839,1
21840,1
21841,2
21842,3
21843,2
21844,0
21845,1
21846,0
21847,0
21848,1
21849,1
21850,6
21851,4
21852,2
21853,1
21854,1
21855,3
21856,0
21857,0
21858,1
21859,2
21860,0
21861,0
21862,1
21863,2
21864,3
21865,0
21866,1
21867,2
21868,1
21869,0
21870,3
21871,2
21872,1
21873,1
21874,3
21875,1
21876,0
21877,1
21878,0
21879,1
21880,1
21881,1
21882,1
21883,2
21884,0
21885,0
21886,1
21887,1
21888,0
21889,0
21890,2
21891,0
21892,0
21893,0
21894,0
21895,1
21896,0
21897,1
21898,3
21899,1
21900,3
21901,1
21902,1
21903,1
21904,1
21905,1
21906,2
21907,2
21908,1
21909,0
21910,0
21911,1
21912,1
21913,2
21914,0
21915,1
21916,1
21917,0
21918,4
21919,0
21920,2
21921,0
21922,2
21923,1
21924,0
21925,3
21926,1
21927,1
21928,2
21929,0
21930,2
21931,2
21932,1
21933,0
21934,1
21935,2
21936,0
21937,2
21938,1
21939,0
21940,1
21941,0
21942,1
21943,0
21944,1
21945,1
21946,1
21947,2
21948,0
21949,0
21950,2
21951,0
21952,0
21953,1
21954,1
21955,1
21956,0
21957,0
21958,1
21959,0
21960,0
21961,1
21962,1
21963,1
21964,1
21965,1
21966,1
21967,0
21968,1
21969,3
21970,0
21971,1
21972,3
21973,2
21974,2
21975,1
21976,0
21977,1
21978,0
21979,0
21980,4
21981,1
21982,0
21983,2
21984,0
21985,0
21986,2
21987,3
21988,0
21989,1
21990,1
21991,1
21992,1
21993,2
21994,0
21995,0
21996,0
21997,1
21998,0
21999,0
22000,3
22001,1
22002,0
22003,3
22004,1
22005,0
22006,1
22007,1
22008,0
22009,0
22010,0
22011,1
22012,0
22013,0
22014,0
22015,2
22016,0
22017,0
22018,0
22019,2
22020,1
22021,1
22022,0
22023,0
22024,0
22025,0
22026,2
22027,0
22028,0
22029,1
22030,0
22031,1
22032,1
22033,1
22034,0
22035,1
22036,2
22037,1
22038,0
22039,3
22040,0
22041,3
22042,1
22043,1
22044,0
22045,1
22046,0
22047,1
22048,1
22049,0
22050,0
22051,2
22052,0
22053,0
22054,0
22055,3
22056,2
22057,2
22058,1
22059,1
22060,1
22061,1
22062,1
22063,0
22064,0
22065,1
22066,1
22067,1
22068,0
22069,1
22070,2
22071,1
22072,2
22073,1
22074,0
22075,1
22076,2
22077,1
22078,1
22079,0
22080,1
22081,0
22082,0
22083,1
22084,2
22085,0
22086,0
22087,1
22088,2
22089,1
22090,0
22091,0
22092,1
22093,1
22094,1
22095,1
22096,0
22097,4
22098,1
22099,2
22100,1
22101,1
22102,0
22103,3
22104,0
22105,2
22106,1
22107,1
22108,0
22109,1
22110,1
22111,2
22112,0
22113,1
22114,1
22115,0
22116,1
22117,2
22118,0
22119,0
22120,1
22121,0
22122,2
22123,1
22124,1
22125,0
22126,2
22127,1
22128,0
22129,1
22130,3
22131,1
22132,1
22133,1
22134,2
22135,1
22136,1
22137,0
22138,2
22139,0
22140,1
22141,0
22142,1
22143,1
22144,0
22145,0
22146,0
22147,2
22148,1
22149,3
22150,1
22151,0
22152,2
22153,1
22154,1
22155,0
